,date,rank,country,ct,points,previousPoints,flag,delta
40,1997-08-20T00:00:00,41,Ghana,GHA,47,46,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,1.0
41,1997-08-20T00:00:00,42,Lithuania,LTU,47,44,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,3.0
42,1997-08-20T00:00:00,43,Israel,ISR,47,45,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,2.0
43,1997-08-20T00:00:00,44,Austria,AUT,47,47,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
44,1997-08-20T00:00:00,45,Cameroon,CMR,46,45,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,1.0
45,1997-08-20T00:00:00,46,Greece,GRE,46,47,https://api.fifa.com/api/v1/picture/flags-sq-4/gre,-1.0
46,1997-08-20T00:00:00,47,Algeria,ALG,45,42,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,3.0
47,1997-08-20T00:00:00,48,Canada,CAN,45,45,https://api.fifa.com/api/v1/picture/flags-sq-4/can,0.0
48,1997-08-20T00:00:00,49,Honduras,HON,45,45,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,0.0
49,1997-08-20T00:00:00,50,Uruguay,URU,45,46,https://api.fifa.com/api/v1/picture/flags-sq-4/uru,-1.0
50,1997-08-20T00:00:00,51,Kuwait,KUW,45,45,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,0.0
51,1997-08-20T00:00:00,52,Turkey,TUR,44,46,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,-2.0
52,1997-08-20T00:00:00,53,Poland,POL,44,45,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,-1.0
53,1997-08-20T00:00:00,54,Ukraine,UKR,44,45,https://api.fifa.com/api/v1/picture/flags-sq-4/ukr,-1.0
54,1997-08-20T00:00:00,55,Republic of Ireland,IRL,44,44,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,0.0
55,1997-08-20T00:00:00,56,Costa Rica,CRC,44,44,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,0.0
56,1997-08-20T00:00:00,57,Angola,ANG,44,42,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,2.0
57,1997-08-20T00:00:00,58,China PR,CHN,44,43,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,1.0
58,1997-08-20T00:00:00,59,Nigeria,NGA,44,43,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,1.0
59,1997-08-20T00:00:00,60,IR Iran,IRN,43,43,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,0.0
60,1997-08-20T00:00:00,61,Trinidad and Tobago,TRI,43,38,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,5.0
61,1997-08-20T00:00:00,62,Gabon,GAB,43,42,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,1.0
62,1997-08-20T00:00:00,63,Zimbabwe,ZIM,41,42,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,-1.0
63,1997-08-20T00:00:00,64,Switzerland,SUI,41,41,https://api.fifa.com/api/v1/picture/flags-sq-4/sui,0.0
64,1997-08-20T00:00:00,65,Finland,FIN,41,39,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,2.0
65,1997-08-20T00:00:00,66,United Arab Emirates,UAE,41,40,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,1.0
66,1997-08-20T00:00:00,67,Mozambique,MOZ,40,38,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,2.0
67,1997-08-20T00:00:00,68,Thailand,THA,40,40,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,0.0
68,1997-08-20T00:00:00,69,Guinea,GUI,40,41,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,-1.0
69,1997-08-20T00:00:00,70,Senegal,SEN,39,40,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,-1.0
70,1997-08-20T00:00:00,71,Northern Ireland,NIR,39,39,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,0.0
71,1997-08-20T00:00:00,72,Hungary,HUN,38,38,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
72,1997-08-20T00:00:00,73,El Salvador,SLV,38,38,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,0.0
73,1997-08-20T00:00:00,74,Latvia,LVA,38,37,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,1.0
74,1997-08-20T00:00:00,75,Mali,MLI,38,39,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,-1.0
75,1997-08-20T00:00:00,76,Togo,TOG,37,36,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,1.0
76,1997-08-20T00:00:00,77,Zaire,ZAI,37,35,https://api.fifa.com/api/v1/picture/flags-sq-4/zai,2.0
77,1997-08-20T00:00:00,78,Iraq,IRQ,37,37,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,0.0
78,1997-08-20T00:00:00,79,FYR Macedonia,MKD,35,35,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
79,1997-08-20T00:00:00,80,Namibia,NAM,35,35,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,0.0
80,1997-08-20T00:00:00,81,Qatar,QAT,35,35,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,0.0
81,1997-08-20T00:00:00,82,Oman,OMA,34,34,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,0.0
82,1997-08-20T00:00:00,83,Uzbekistan,UZB,34,34,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,0.0
83,1997-08-20T00:00:00,84,Cyprus,CYP,34,34,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,0.0
84,1997-08-20T00:00:00,85,Liberia,LBR,33,32,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,1.0
85,1997-08-20T00:00:00,86,Sierra Leone,SLE,33,34,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-1.0
86,1997-08-20T00:00:00,87,Lebanon,LBN,33,33,https://api.fifa.com/api/v1/picture/flags-sq-4/lbn,0.0
87,1997-08-20T00:00:00,88,Iceland,ISL,33,33,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,0.0
88,1997-08-20T00:00:00,89,Malawi,MWI,33,33,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,0.0
89,1997-08-20T00:00:00,90,Malaysia,MAS,33,33,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,0.0
90,1997-08-20T00:00:00,91,Wales,WAL,33,33,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
91,1997-08-20T00:00:00,92,Uganda,UGA,33,34,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,-1.0
92,1997-08-20T00:00:00,93,Guatemala,GUA,33,32,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,1.0
93,1997-08-20T00:00:00,94,Tanzania,TAN,33,32,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,1.0
94,1997-08-20T00:00:00,95,Slovenia,SVN,33,33,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,0.0
95,1997-08-20T00:00:00,96,Sudan,SDN,32,32,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,0.0
96,1997-08-20T00:00:00,97,Cuba,CUB,31,31,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,0.0
97,1997-08-20T00:00:00,98,Congo,CGO,31,31,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,0.0
98,1997-08-20T00:00:00,99,Georgia,GEO,31,31,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
99,1997-08-20T00:00:00,100,Syria,SYR,31,29,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,2.0
100,1997-08-20T00:00:00,101,Estonia,EST,30,31,https://api.fifa.com/api/v1/picture/flags-sq-4/est,-1.0
101,1997-08-20T00:00:00,102,Kenya,KEN,29,28,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,1.0
102,1997-08-20T00:00:00,103,Belarus,BLR,27,28,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-1.0
103,1997-08-20T00:00:00,104,Burkina Faso,BFA,27,27,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,0.0
104,1997-08-20T00:00:00,105,Grenada,GRN,26,22,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,4.0
105,1997-08-20T00:00:00,106,Barbados,BRB,26,25,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,1.0
106,1997-08-20T00:00:00,107,Indonesia,IDN,26,26,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,0.0
107,1997-08-20T00:00:00,108,Armenia,ARM,26,26,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,0.0
108,1997-08-20T00:00:00,109,Venezuela,VEN,26,26,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,0.0
109,1997-08-20T00:00:00,110,Panama,PAN,26,26,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,0.0
110,1997-08-20T00:00:00,111,Singapore,SIN,25,25,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,0.0
111,1997-08-20T00:00:00,112,Bahrain,BHR,24,24,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,0.0
112,1997-08-20T00:00:00,113,New Zealand,NZL,24,24,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,0.0
113,1997-08-20T00:00:00,114,Vietnam,VIE,24,25,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-1.0
114,1997-08-20T00:00:00,115,Faroe Islands,FRO,24,20,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,4.0
115,1997-08-20T00:00:00,116,Tajikistan,TJK,23,23,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,0.0
116,1997-08-20T00:00:00,117,Bosnia and Herzegovina,BIH,23,23,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,0.0
117,1997-08-20T00:00:00,118,India,IND,23,23,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
118,1997-08-20T00:00:00,119,St. Vincent and the Grenadines,VIN,23,23,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
119,1997-08-20T00:00:00,120,Myanmar,MYA,22,22,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
120,1997-08-20T00:00:00,121,Ethiopia,ETH,22,22,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
121,1997-08-20T00:00:00,122,Kazakhstan,KAZ,21,21,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
122,1997-08-20T00:00:00,123,Jordan,JOR,21,17,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,4.0
123,1997-08-20T00:00:00,124,Albania,ALB,20,21,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,-1.0
124,1997-08-20T00:00:00,125,Malta,MLT,20,21,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,-1.0
125,1997-08-20T00:00:00,126,Azerbaijan,AZE,20,20,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,0.0
126,1997-08-20T00:00:00,127,Moldova,MDA,20,20,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,0.0
127,1997-08-20T00:00:00,128,St. Kitts and Nevis,SKN,19,16,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,3.0
128,1997-08-20T00:00:00,129,Hong Kong,HKG,19,19,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
129,1997-08-20T00:00:00,130,Yemen,YEM,19,19,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,0.0
130,1997-08-20T00:00:00,131,Mauritania,MTN,19,19,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,0.0
131,1997-08-20T00:00:00,132,Turkmenistan,TKM,18,18,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,0.0
132,1997-08-20T00:00:00,133,Haiti,HAI,18,18,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,0.0
133,1997-08-20T00:00:00,134,Solomon Islands,SOL,17,17,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,0.0
134,1997-08-20T00:00:00,135,Luxembourg,LUX,17,18,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,-1.0
135,1997-08-20T00:00:00,136,Benin,BEN,17,18,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,-1.0
136,1997-08-20T00:00:00,137,Sri Lanka,SRI,16,16,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,0.0
137,1997-08-20T00:00:00,138,Bangladesh,BAN,16,16,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,0.0
138,1997-08-20T00:00:00,139,Dominica,DMA,16,16,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,0.0
139,1997-08-20T00:00:00,140,Kyrgyz Republic,KGZ,16,16,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,0.0
140,1997-08-20T00:00:00,141,St. Lucia,LCA,15,15,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,0.0
141,1997-08-20T00:00:00,142,Gambia,GAM,14,14,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,0.0
142,1997-08-20T00:00:00,143,Dominican Republic,DOM,13,13,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
143,1997-08-20T00:00:00,144,Fiji,FIJ,13,14,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,-1.0
144,1997-08-20T00:00:00,145,Niger,NIG,13,13,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,0.0
145,1997-08-20T00:00:00,146,Suriname,SUR,12,12,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,0.0
146,1997-08-20T00:00:00,147,Mauritius,MRI,12,11,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,1.0
147,1997-08-20T00:00:00,148,Guinea-Bissau,GNB,12,12,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,0.0
148,1997-08-20T00:00:00,149,Burundi,BDI,10,10,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
149,1997-08-20T00:00:00,150,Laos,LAO,9,9,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,0.0
150,1997-08-20T00:00:00,151,Nepal,NEP,9,9,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,0.0
151,1997-08-20T00:00:00,152,Chinese Taipei,TPE,9,9,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0.0
152,1997-08-20T00:00:00,154,Lesotho,LES,8,9,https://api.fifa.com/api/v1/picture/flags-sq-4/les,-1.0
153,1997-08-20T00:00:00,155,Antigua and Barbuda,ATG,8,8,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,0.0
154,1997-08-20T00:00:00,156,Korea DPR,PRK,8,8,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,0.0
155,1997-08-20T00:00:00,157,Cayman Islands,CAY,8,8,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,0.0
156,1997-08-20T00:00:00,158,Macau,MAC,8,8,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,0.0
157,1997-08-20T00:00:00,159,Tahiti,TAH,8,8,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,0.0
158,1997-08-20T00:00:00,160,Botswana,BOT,8,9,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,-1.0
159,1997-08-20T00:00:00,161,Madagascar,MAD,8,8,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,0.0
160,1997-08-20T00:00:00,162,Liechtenstein,LIE,7,7,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,0.0
161,1997-08-20T00:00:00,163,Puerto Rico,PUR,7,7,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
162,1997-08-20T00:00:00,164,Papua New Guinea,PNG,7,7,https://api.fifa.com/api/v1/picture/flags-sq-4/png,0.0
163,1997-08-20T00:00:00,165,Guyana,GUY,6,6,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,0.0
164,1997-08-20T00:00:00,166,Cape Verde Islands,CPV,6,6,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,0.0
165,1997-08-20T00:00:00,167,San Marino,SMR,6,6,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,0.0
166,1997-08-20T00:00:00,168,Rwanda,RWA,6,6,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,0.0
167,1997-08-20T00:00:00,169,Eswatini,SWZ,6,6,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
168,1997-08-20T00:00:00,170,Tonga,TGA,6,6,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,0.0
169,1997-08-20T00:00:00,171,Bermuda,BER,6,6,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,0.0
170,1997-08-20T00:00:00,172,Libya,LBY,5,1,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,4.0
171,1997-08-20T00:00:00,173,Philippines,PHI,5,5,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,0.0
172,1997-08-20T00:00:00,174,Pakistan,PAK,5,5,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,0.0
173,1997-08-20T00:00:00,175,Aruba,ARU,4,4,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,0.0
174,1997-08-20T00:00:00,176,Brunei Darussalam,BRU,4,4,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0.0
175,1997-08-20T00:00:00,177,Belize,BLZ,3,3,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,0.0
176,1997-08-20T00:00:00,178,British Virgin Islands,VGB,3,3,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,0.0
177,1997-08-20T00:00:00,179,Seychelles,SEY,3,3,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,0.0
178,1997-08-20T00:00:00,180,Samoa,SAM,3,3,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0.0
179,1997-08-20T00:00:00,181,Nicaragua,NCA,2,2,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
180,1997-08-20T00:00:00,182,Cambodia,CAM,2,2,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
181,1997-08-20T00:00:00,183,Maldives,MDV,2,2,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,0.0
182,1997-08-20T00:00:00,184,Vanuatu,VAN,2,2,https://api.fifa.com/api/v1/picture/flags-sq-4/van,0.0
183,1997-08-20T00:00:00,185,Somalia,SOM,2,2,https://api.fifa.com/api/v1/picture/flags-sq-4/som,0.0
184,1997-08-20T00:00:00,186,Andorra,AND,2,2,https://api.fifa.com/api/v1/picture/flags-sq-4/and,0.0
185,1997-08-20T00:00:00,187,Central African Republic,CTA,1,1,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,0.0
186,1997-08-20T00:00:00,188,Djibouti,DJI,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,
187,1997-08-20T00:00:00,189,Anguilla,AIA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,
188,1997-08-20T00:00:00,190,Chad,CHA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,
189,1997-08-20T00:00:00,191,Cook Islands,COK,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,
190,1997-08-20T00:00:00,192,Guam,GUM,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,
